k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,7,12.143594741821289,-56.64845161437988,0.9998999834060669,0.4414730668067932,0.7261104583740234,0.10419356822967529,10.776432275772095,1.9634301662445068,1.3671271800994873,7.18013072013855,0.11544680595397949,0.08477210998535156,1.3879022598266602
4,8,12.35221815109253,-51.437046432495116,0.9998999834060669,0.7770528793334961,0.513157308101654,0.03478751331567764,10.944140195846558,1.9433543682098389,1.4080431461334229,7.377141237258911,0.11380553245544434,0.0830390453338623,1.382714033126831
4,9,11.202946424484253,-60.65243797302246,0.8003427386283875,0.8525869250297546,0.5033785104751587,0.1068224310874939,9.749965190887451,1.9371285438537598,1.4529411792755127,6.173808813095093,0.11525201797485352,0.08382463455200195,1.394899606704712
4,10,13.778384685516357,-75.90752944946288,0.9998999834060669,0.7549020051956177,0.6108418107032776,0.13429813086986542,12.343953371047974,1.9429237842559814,1.4343860149383545,8.769556283950806,0.11431312561035156,0.0834813117980957,1.3893382549285889
4,11,11.554458618164062,-58.08269424438477,0.9450275301933289,0.6854220032691956,0.6104639768600464,0.056607749313116074,10.192115306854248,1.9365825653076172,1.3623054027557373,6.61913800239563,0.11498188972473145,0.08481884002685547,1.3914592266082764
4,12,12.676041603088379,-57.40047187805176,0.9998999834060669,0.6439825296401978,0.7084494233131409,0.02214321680366993,11.319275140762329,2.1917800903320312,1.3567259311676025,7.469740152359009,0.125718355178833,0.08735084533691406,1.3920488357543945
4,13,12.607941150665283,-81.66413803100586,0.9998999834060669,0.735611617565155,0.4059392809867859,0.29915955662727356,10.987454652786255,1.9818544387817383,1.6204466819763184,7.356669187545776,0.11462116241455078,0.08556008338928223,1.403430700302124
4,14,11.960556745529175,-79.42231826782226,0.9998999834060669,0.608295202255249,0.5351222157478333,0.25813618302345276,10.513665199279785,1.9731276035308838,1.4468517303466797,6.906156778335571,0.11559677124023438,0.084075927734375,1.390589714050293
4,15,11.241407632827759,-61.942095565795896,0.6592184901237488,0.6070501208305359,0.9839687347412109,0.08225715160369873,9.888147354125977,1.940253734588623,1.3532216548919678,6.316240549087524,0.11417150497436523,0.08445048332214355,1.387777328491211
4,16,10.667308330535889,-79.00939331054687,0.9998999834060669,0.4658770263195038,0.3686201870441437,0.5162228941917419,9.224982738494873,1.9595935344696045,1.442293643951416,5.635620355606079,0.11427140235900879,0.08356523513793945,1.3867380619049072
4,17,11.58589243888855,-72.87689743041992,0.9998999834060669,0.5829085111618042,0.5850556492805481,0.18201063573360443,10.114041805267334,1.9427802562713623,1.4718177318572998,6.539127349853516,0.11393570899963379,0.08377742767333984,1.3904128074645996
4,18,13.0863938331604,-71.014794921875,0.9998999834060669,0.7113561034202576,0.5088637471199036,0.1816834807395935,11.710235357284546,1.95670747756958,1.3761205673217773,8.12139344215393,0.11492609977722168,0.0840764045715332,1.3882277011871338
4,19,10.960201025009155,-55.31833419799805,0.9998999834060669,0.6281238794326782,0.5316271781921387,0.06398478895425797,9.598083734512329,1.9435551166534424,1.3620779514312744,6.021378040313721,0.11382603645324707,0.08459711074829102,1.3903906345367432
4,20,11.473800420761108,-64.56913566589355,0.9998999834060669,0.6414057016372681,0.4858459532260895,0.1623443365097046,10.045542001724243,1.9380018711090088,1.4282183647155762,6.4761786460876465,0.1142127513885498,0.08298516273498535,1.3898530006408691
4,21,12.900341033935547,-66.82890701293945,0.8493879437446594,0.8581004738807678,0.7242780327796936,0.05063497647643089,11.517544507980347,1.950209140777588,1.3827590942382812,7.935833930969238,0.11412787437438965,0.08406257629394531,1.388911485671997
4,22,11.655219078063965,-69.35196304321289,0.9998999834060669,0.6396191716194153,0.5103980302810669,0.17974379658699036,10.328670978546143,1.9382507801055908,1.3265142440795898,6.761678218841553,0.11437749862670898,0.08266925811767578,1.3871557712554932
4,23,10.340120077133179,-65.32645797729492,0.9998999834060669,0.5233960151672363,0.38985973596572876,0.29476824402809143,8.968905210494995,1.9517850875854492,1.3711755275726318,5.383635520935059,0.11407685279846191,0.0845327377319336,1.3904788494110107
4,24,10.998850584030151,-50.36382942199707,0.9691940546035767,0.578564465045929,0.6502948999404907,0.020390741527080536,9.670762777328491,1.9662301540374756,1.328054428100586,6.07146954536438,0.11502265930175781,0.0841834545135498,1.3893969058990479
4,25,12.04621171951294,-59.216536331176755,0.9998999834060669,0.7168655395507812,0.5839554071426392,0.049879543483257294,10.689074516296387,1.9369909763336182,1.357097864151001,7.1263933181762695,0.11390018463134766,0.08315086364746094,1.3839802742004395
