k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
10,16,44.95195531845093,-6985.4353515625,0.9841333031654358,0.49155306816101074,0.5154537558555603,0.06473035365343094,40.527671098709106,5.720312833786011,4.424163341522217,30.687294960021973,0.2452249526977539,0.1566765308380127,3.6321301460266113
10,17,43.73515510559082,-7032.768359375,0.9708921909332275,0.49706172943115234,0.5074167251586914,0.07359865307807922,39.0875780582428,5.71815299987793,4.64745020866394,29.27617335319519,0.24304771423339844,0.15395355224609375,3.6129322052001953
10,18,44.87262797355652,-6921.101171875,0.9625625610351562,0.5070871710777283,0.52158522605896,0.05269170552492142,40.2999382019043,5.732598781585693,4.572556734085083,30.36084771156311,0.254469633102417,0.16392135620117188,3.698535442352295
10,19,45.14484000205994,-7070.123974609375,0.9780211448669434,0.49671536684036255,0.5368703603744507,0.07870253920555115,40.72732138633728,5.761189699172974,4.417391538619995,30.840505123138428,0.2512013912200928,0.15672993659973145,3.6310863494873047
10,20,43.612611055374146,-7060.93955078125,0.960708498954773,0.5111098885536194,0.50710129737854,0.06679464876651764,39.173377990722656,5.681698799133301,4.43907618522644,29.424057483673096,0.23693561553955078,0.14931035041809082,3.599764108657837
10,21,45.27847909927368,-6999.75205078125,0.9806545376777649,0.5090684294700623,0.507114827632904,0.07326902449131012,40.799036741256714,5.721637964248657,4.479323625564575,30.970560312271118,0.23853731155395508,0.15312433242797852,3.6315934658050537
10,22,44.016459226608276,-7016.72412109375,0.9617097973823547,0.5158953666687012,0.521647036075592,0.06845762580633163,39.56402111053467,5.756192445755005,4.452304840087891,29.643553018569946,0.24067282676696777,0.1542067527770996,3.683525800704956
10,23,44.49585580825806,-6996.1205078125,0.9769663214683533,0.5149821639060974,0.5101532936096191,0.06650447845458984,40.067363262176514,5.705979347229004,4.428363800048828,30.2519211769104,0.24029183387756348,0.15406179428100586,3.6307075023651123
10,24,45.21942496299744,-6959.32783203125,0.9729883670806885,0.5069310665130615,0.5191000699996948,0.06843142956495285,40.75885605812073,5.850532293319702,4.460415840148926,30.644476413726807,0.25643253326416016,0.26235318183898926,3.6536502838134766
10,25,45.2522656917572,-6949.32890625,0.9695554971694946,0.525036633014679,0.5232362747192383,0.06937143206596375,40.737552881240845,5.6852147579193115,4.514473915100098,30.88333559036255,0.24633455276489258,0.15406060218811035,3.684072256088257
10,26,48.001893281936646,-6954.8619140625,0.9860475063323975,0.5086714029312134,0.5124329328536987,0.06671928614377975,40.495749950408936,5.736354351043701,7.50600266456604,30.55447554588318,0.250164270401001,0.1549360752105713,3.713188409805298
10,27,44.81294655799866,-7037.616015625,0.9834139943122864,0.49320128560066223,0.5500712394714355,0.08062777668237686,40.34381294250488,5.7467405796051025,4.4690024852752686,30.473944902420044,0.24562549591064453,0.15689468383789062,3.634904384613037
10,28,46.46351456642151,-6915.003857421875,0.9705620408058167,0.5046899914741516,0.5270434021949768,0.05643706023693085,41.93031716346741,5.733741521835327,4.5330586433410645,32.11410474777222,0.24081707000732422,0.15298748016357422,3.605509042739868
10,29,44.00375413894653,-7054.24111328125,0.9788479208946228,0.49633195996284485,0.5113341212272644,0.06602855026721954,39.46959209442139,5.730972528457642,4.534041881561279,29.657262086868286,0.23835420608520508,0.15471243858337402,3.60369873046875
10,30,44.445433616638184,-6937.6400390625,0.9677484631538391,0.5152287483215332,0.5066582560539246,0.060315873473882675,40.03228425979614,5.697988271713257,4.4130308628082275,30.256462335586548,0.23544073104858398,0.15282082557678223,3.6061367988586426
11,1,29.17055869102478,-21390.755859375,0.9607087969779968,0.5065404772758484,0.5124435424804688,0.11599444597959518,27.820943117141724,2.97013521194458,1.3495910167694092,23.21663475036621,0.11276698112487793,0.08707547187805176,1.3916640281677246
11,2,30.100712299346924,-21197.651953125,0.9641505479812622,0.5168920755386353,0.5400972962379456,0.12600849568843842,28.721731185913086,2.984673261642456,1.378955364227295,24.091087818145752,0.1142427921295166,0.08976912498474121,1.3977553844451904
11,3,29.979158401489258,-21060.522265625,0.9655415415763855,0.5019263029098511,0.5462533831596375,0.1185920462012291,28.60761070251465,2.9687612056732178,1.3715226650238037,23.99828863143921,0.11399626731872559,0.087921142578125,1.3949925899505615
11,4,31.27309226989746,-21030.7236328125,0.9700524210929871,0.49308934807777405,0.5372564792633057,0.1212545782327652,29.932098150253296,2.9683899879455566,1.3409698009490967,25.31259298324585,0.11575698852539062,0.08923053741455078,1.4021036624908447
11,5,30.50266432762146,-21154.2392578125,0.9661879539489746,0.5019188523292542,0.5435664057731628,0.12246110290288925,29.154693126678467,2.990050792694092,1.347947359085083,24.51643967628479,0.11446189880371094,0.0892336368560791,1.4004549980163574
11,6,29.48465132713318,-21391.005859375,0.9628896713256836,0.5053375363349915,0.5363163352012634,0.1317785233259201,28.124679565429688,2.9585134983062744,1.3599464893341064,23.52095127105713,0.11410999298095703,0.08832764625549316,1.3991024494171143
11,7,30.82756781578064,-21107.308984375,0.9670289754867554,0.5102946758270264,0.5446437001228333,0.12166284024715424,29.425377368927002,2.9896132946014404,1.4021639823913574,24.799662113189697,0.1126706600189209,0.08672976493835449,1.3941009044647217
11,8,29.25913095474243,-21235.1978515625,0.9327930808067322,0.4722852408885956,0.5228738784790039,0.08430977165699005,27.87962555885315,2.9725399017333984,1.3794801235198975,23.25742197036743,0.11534285545349121,0.08952760696411133,1.4001634120941162
11,9,30.63307237625122,-21031.751953125,0.9688448905944824,0.508209228515625,0.5426071286201477,0.12369176000356674,29.210315942764282,2.9775445461273193,1.4227323532104492,24.584742307662964,0.11499619483947754,0.08931183815002441,1.3990998268127441
11,10,30.49164891242981,-21274.0634765625,0.9334544539451599,0.47244858741760254,0.5222092866897583,0.0829317644238472,29.12347912788391,3.064115285873413,1.3681180477142334,24.40867590904236,0.11485075950622559,0.08917474746704102,1.4027152061462402
11,11,29.71776056289673,-21361.5765625,0.9553629159927368,0.5198214650154114,0.5610566735267639,0.11360680311918259,28.388944625854492,2.9750750064849854,1.3287925720214844,23.769128799438477,0.11448478698730469,0.08839631080627441,1.3980119228363037
11,12,29.05705165863037,-21306.0740234375,0.9595688581466675,0.5184212327003479,0.5368667244911194,0.12864331901073456,27.71936273574829,2.994302272796631,1.3376634120941162,23.07782483100891,0.11476397514343262,0.08843207359313965,1.4004631042480469
11,13,29.224175214767456,-21386.41484375,0.9493067264556885,0.5183632373809814,0.5632402300834656,0.10717561095952988,27.80304527282715,2.995424509048462,1.4211058616638184,23.160634756088257,0.11391496658325195,0.08965468406677246,1.3995347023010254
11,14,29.839571237564087,-21114.748828125,0.9673259258270264,0.5076175928115845,0.5427912473678589,0.12339698523283005,28.498036861419678,3.1140761375427246,1.3415095806121826,23.73389196395874,0.11580872535705566,0.09030842781066895,1.3992652893066406
11,15,30.455225706100464,-21339.3314453125,0.9544014930725098,0.5194034576416016,0.5619227886199951,0.11147589236497879,29.049580097198486,2.972562551498413,1.4055883884429932,24.43487811088562,0.11418342590332031,0.08825540542602539,1.3966765403747559
11,16,56.446035623550415,-20949.7552734375,0.9682350754737854,0.512046217918396,0.5435663461685181,0.1206158772110939,51.960105657577515,5.99359655380249,4.485850095748901,41.80782699584961,0.24159836769104004,0.15481305122375488,3.6778564453125
11,17,56.406676292419434,-21174.6732421875,0.9343313574790955,0.47043341398239136,0.5264497399330139,0.08263713121414185,51.89286541938782,5.95605993270874,4.513724088668823,41.82865285873413,0.23344850540161133,0.1525404453277588,3.640123128890991
