k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
3,14,12.82758355140686,-21.68141746520996,0.9998999834060669,0.9110512137413025,0.9998999834060669,0.14708898961544037,11.533241748809814,1.8015873432159424,1.2943010330200195,8.09378957748413,0.11635613441467285,0.08059859275817871,1.3983683586120605
3,15,12.43462347984314,-21.979316902160644,0.9998999834060669,0.9998999834060669,0.9000549912452698,0.11779878288507462,11.18493390083313,1.8159501552581787,1.2496545314788818,7.739272594451904,0.11796712875366211,0.08162927627563477,1.3870747089385986
3,16,24.284329175949097,-30.54421501159668,0.9998999834060669,0.7440646886825562,0.9998999834060669,0.2708820402622223,20.52898669242859,3.7328734397888184,3.755237340927124,12.733793258666992,0.23891925811767578,0.1477677822113037,3.593292713165283
3,17,25.943260669708252,-20.49334087371826,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.13653326034545898,22.257654190063477,3.724544048309326,3.685478687286377,14.470428228378296,0.23706817626953125,0.14962482452392578,3.591860055923462
3,18,23.8277108669281,-22.420421600341797,0.9998999834060669,0.9998999834060669,0.6418721079826355,0.13086210191249847,20.065925359725952,3.7853963375091553,3.7616729736328125,12.175190448760986,0.234574556350708,0.1507706642150879,3.6358566284179688
3,19,22.178939819335938,-25.20800895690918,0.9998999834060669,0.5924449563026428,0.9869071245193481,0.15687678754329681,18.391547441482544,3.805520534515381,3.787264585494995,10.518728971481323,0.24064159393310547,0.1513833999633789,3.58789324760437
3,20,24.940011978149414,-34.630897521972656,0.9998999834060669,0.9159414172172546,0.9235671758651733,0.36106085777282715,21.232539415359497,3.7389016151428223,3.707350492477417,13.439987182617188,0.2370927333831787,0.14728617668151855,3.586791753768921
3,21,24.6587131023407,-25.18701171875,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.17380867898464203,20.97808814048767,3.85357928276062,3.680490016937256,13.034335613250732,0.2405710220336914,0.15918278694152832,3.6004974842071533
3,22,24.991469621658325,-24.90026798248291,0.9998999834060669,0.9998999834060669,0.7637587785720825,0.2189430147409439,21.32008719444275,3.7493062019348145,3.6712799072265625,13.506788492202759,0.23695063591003418,0.14805150032043457,3.592623710632324
3,23,26.127857208251953,-28.1561616897583,0.9998999834060669,0.9998999834060669,0.9420678019523621,0.2541312873363495,22.328060150146484,3.7614665031433105,3.799690008163452,14.500635147094727,0.23772668838500977,0.14851593971252441,3.595315456390381
3,24,25.88406014442444,-21.992431640625,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.13827303051948547,22.070822954177856,3.807124137878418,3.813110589981079,14.191211700439453,0.2413785457611084,0.15256857872009277,3.5942811965942383
3,25,24.813386917114258,-23.720546340942384,0.9998999834060669,0.9998999834060669,0.7574495673179626,0.16661816835403442,21.138132333755493,3.7657418251037598,3.6751391887664795,13.292924165725708,0.23889684677124023,0.15293025970458984,3.602259874343872
3,26,24.133599519729614,-25.989673614501953,0.9998999834060669,0.8102275133132935,0.9998999834060669,0.1679837852716446,20.374845027923584,3.781632661819458,3.7586452960968018,12.536312580108643,0.23835968971252441,0.14910030364990234,3.586547613143921
3,27,22.43509864807129,-18.115859985351562,0.9998999834060669,0.6446713805198669,0.9823598265647888,0.04886001721024513,18.71172285079956,3.754230260848999,3.723267078399658,10.894662857055664,0.23712849617004395,0.15114760398864746,3.589998483657837
3,28,25.647711753845215,-26.625903511047362,0.9998999834060669,0.9998999834060669,0.9034878015518188,0.21711787581443787,21.926126956939697,3.763932704925537,3.721410036087036,13.991914510726929,0.2419414520263672,0.1524202823638916,3.6899361610412598
3,29,26.9403018951416,-33.016041946411136,0.9998999834060669,0.9998999834060669,0.8006678223609924,0.4570341408252716,23.256641387939453,3.844804286956787,3.683537483215332,15.33613109588623,0.23802995681762695,0.15267181396484375,3.601247787475586
3,30,24.094637155532837,-28.85795021057129,0.9998999834060669,0.9998999834060669,0.8038480877876282,0.24308814108371735,20.446945667266846,3.7448556423187256,3.6475844383239746,12.556182146072388,0.23825812339782715,0.1493537425994873,3.6732335090637207
