k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
7,4,18.90561556816101,-787.9957336425781,0.9998999834060669,0.536292314529419,0.5411896705627441,0.0809093788266182,17.608783721923828,2.405864953994751,1.2967898845672607,13.572526216506958,0.11416316032409668,0.08150196075439453,1.3916852474212646
7,5,19.235023975372314,-734.5831420898437,0.9795358180999756,0.5773059129714966,0.5863476395606995,0.03131647780537605,17.891774892807007,2.4016387462615967,1.3432059288024902,13.859519481658936,0.11503362655639648,0.08130764961242676,1.3920137882232666
7,6,19.681889057159424,-752.5057800292968,0.9989553093910217,0.5387006402015686,0.6042066812515259,0.03711167722940445,18.397037982940674,2.502967357635498,1.2848107814788818,14.265887260437012,0.11429238319396973,0.08189868927001953,1.388988971710205
7,7,19.553374528884888,-673.0411010742188,0.9428584575653076,0.5932298898696899,0.6344469785690308,0.04306212067604065,18.31423544883728,2.421598434448242,1.2390987873077393,14.262113332748413,0.11464262008666992,0.08141160011291504,1.391836404800415
7,8,20.66299533843994,-687.9202514648438,0.9462316632270813,0.6273057460784912,0.5878452658653259,0.020432153716683388,19.425763368606567,2.3901259899139404,1.237194538116455,15.402945041656494,0.11389684677124023,0.08056139945983887,1.395381212234497
7,9,21.502915859222412,-649.6826171875,0.9447896480560303,0.5823448896408081,0.6224502921104431,0.002492146100848913,20.23276448249817,2.606555938720703,1.2700908184051514,14.688662767410278,0.13924741744995117,0.08671283721923828,2.647981882095337
7,10,30.492072582244873,-759.4760498046875,0.9565248489379883,0.5769790410995483,0.591850757598877,0.04527181386947632,18.661446571350098,2.4559996128082275,11.830570936203003,14.534441471099854,0.12916016578674316,0.08189177513122559,1.4046432971954346
7,11,28.707404613494873,-732.8963256835938,0.9224977493286133,0.5795335173606873,0.6308650970458984,0.021568700671195984,16.86680507659912,2.3924145698547363,11.840562343597412,12.837392091751099,0.11534333229064941,0.08091521263122559,1.3984477519989014
7,12,30.719815492630005,-728.3155090332032,0.9598884582519531,0.5988815426826477,0.5737550258636475,0.031543344259262085,18.87203049659729,2.4021379947662354,11.84774136543274,14.832331657409668,0.11538505554199219,0.0851130485534668,1.3945612907409668
7,13,18.884254455566406,-726.965283203125,0.9439569115638733,0.5627214908599854,0.6011906862258911,0.03793080523610115,17.611329078674316,2.4585535526275635,1.2728829383850098,13.50971007347107,0.11645126342773438,0.08191084861755371,1.4005701541900635
